# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0963178196376937,12.83746426362151,2.7307321846937698,-179.58573927045117,3.288953458913081,3.0,0.0031523245059888634,0.0,0.5957708099161672,0.0
 1.1015760801548438,12.820129075546369,2.7306058975225724,-179.5826065523241,3.3047282404645313,3.0,0.003058113767805131,0.0,0.5807235044700361,0.0
 1.1068038798597244,12.802812089613617,2.730478825337787,-179.57957064615883,3.320411639579173,3.0,0.002963409539524344,0.0,0.5653970885115739,0.0
 1.1120016421373735,12.785513326413414,2.730350999539958,-179.57663184650025,3.3360049264121208,3.0000000000000426,0.002868212732858222,0.0,0.5497911859322028,0.0
 1.117169780046261,12.76823280653592,2.7302224515296274,-179.57379044983028,3.3515093401387834,3.000000000000043,0.0027725150179073255,0.0,0.5339053812710437,0.0
 1.1223086966672728,12.750970550571294,2.730093212707339,-179.5710467545924,3.3669260900018187,2.999999999999957,0.0026763151845365283,0.0,0.5177392239373686,0.0
 1.1274187854376536,12.733726579109696,2.729963314473637,-179.56840106119816,3.382256356312961,2.9999999999999565,0.0025796058899965452,0.0,0.5012922289277025,0.0
 1.1325004304707014,12.716500912741285,2.7298327882290643,-179.56585367203297,3.397501291412104,2.9999999999999565,0.0024823876952558615,0.0,0.48456387203235857,0.0
 1.1375540068619434,12.699293572056224,2.7297016653741646,-179.5634048914892,3.41266202058583,3.0,0.0023846548072275447,0.0,0.46755359684150316,0.0
 1.142579880982494,12.682104577644667,2.729569977309482,-179.56105502596685,3.4277396429474822,3.000000000000044,0.002286403185422465,0.0,0.45026081234554627,0.0
 1.1475784107602338,12.664933950096778,2.7294377554355593,-179.55880438388863,3.442735232280701,2.9999999999999556,0.0021876259532014742,0.0,0.43268489217067657,0.0
 1.152549945949434,12.647781710002715,2.72930503115294,-179.55665327572135,3.4576498378483014,2.999999999999955,0.0020883232325508505,0.0,0.41482517613742514,0.0
 1.157494828389394,12.630647877952638,2.729171835862168,-179.55460201399222,3.4724844851681818,3.000000000000045,0.001988487351801626,0.0,0.39668097356437565,0.0
 1.1624133922526398,12.613532474536708,2.7290382009637866,-179.5526509132904,3.4872401767579193,3.0,0.0018881182636683183,0.0,0.3782515580079572,0.0
 1.1673059642831896,12.59643552034508,2.7289041578583393,-179.55080029029716,3.5019178928495687,3.0000000000000453,0.0017872071635742673,0.0,0.35953617188839276,0.0
 1.172172864025368,12.57935703596792,2.72876973794637,-179.5490504637949,3.5165185920761037,3.0,0.0016857535699750772,0.0,0.3405340263530671,0.0
 1.1770144040436337,12.562297041995384,2.728634972628422,-179.54740175467876,3.5310432121309003,2.9999999999998623,0.0015837469500274762,0.0,0.32117744096724876,0.0
 1.181831892757268,12.545255559017631,2.7284998933050386,-179.54585448598178,3.5440198904663025,2.693660350189508,0.001481193407010392,0.0,0.30031771004279456,0.0
 1.1866451390431347,12.528232607624824,2.7283645313767635,-179.54440898287933,3.5295801516087018,-3.0000000000000924,0.0013780813192811395,0.0,0.27826886782161314,0.0
 1.1914728805531254,12.51122820840712,2.72822891824414,-179.54306557271522,3.5150969270787296,-3.000000000000046,0.0012744048712824908,0.0,0.25627477257176895,0.0
 1.1963152912536237,12.494242381954681,2.7280930853077123,-179.54182458501427,3.500569694977235,-2.9999999999999543,0.0011701570672700264,0.0,0.23433667501231176,0.0
 1.2011725485615168,12.477275148857663,2.727957063968023,-179.54068635148704,3.485997923053555,-3.0000000000000915,0.0010653505112965692,0.0,0.21245584784438892,0.0
 1.2060448334390685,12.46032652970623,2.7278208856256163,-179.53965120607245,3.4713810684209,-2.9999999999999543,0.0009599631145774401,0.0,0.19063359814183664,0.0
 1.210932330492161,12.443396545090534,2.727684581681036,-179.53871948492332,3.4567185772616225,-3.0,0.0008539964154835288,0.0,0.16887125766110225,0.0
 1.2158352280720324,12.426485215600746,2.7275481835348243,-179.53789152644282,3.442009884522008,-3.0000000000000906,0.000747439086417463,0.0,0.1471701879647206,0.0
 1.220753718380688,12.409592561827019,2.727411722587526,-179.53716767129958,3.4272544135960414,-2.9999999999999547,0.0006403009623232149,0.0,0.12553178261920228,0.0
 1.2256879975801231,12.392718604359512,2.727275230239684,-179.53654826243576,3.412451575997736,-3.0,0.0005325588610976948,0.0,0.10395746484353734,0.0
