# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6917562342445742,5.192412783116951,5.805881386237818,45.86799961316448,2.2907119774082796,-2.9999999999999405,0.25954901900011423,-144.54031994649242,34.09566623726219,74.45018915913172
 1.6991890000923726,5.204156840982621,5.81809440515897,46.121424716730736,2.268413679864884,-3.0000000000000298,0.2521497372769673,-143.9869491231483,32.80038452238267,74.76888956718452
 1.7066090643731484,5.215714857578288,5.8302165994412,46.36480567832098,2.2461534870225566,-3.0000000000000298,0.2441045205269898,-143.43215915635756,31.441435220029508,75.07285632098476
 1.7140168217134633,5.22709120290867,5.842245786830583,46.59771620086219,2.223930215001612,-3.0000000000000298,0.23538110331574338,-142.87603765388738,30.017111861754266,75.36198940938704
 1.721412661771372,5.238290246978484,5.85417978507319,46.819717959192076,2.2017426948278858,-2.99999999999994,0.2259453919834899,-142.31867243376973,28.525635633581143,75.63619102109828
 1.7287969696773575,5.249316359792447,5.866016411915092,47.03036003592439,2.1795897711099297,-2.99999999999997,0.2157613344952177,-141.760151510434,26.965150512149112,75.89536442951739
 1.7361701265734555,5.260173911355276,5.877753485102364,47.22917832137737,2.1574703004216356,-3.00000000000003,0.20479078316284963,-141.20056308080865,25.33371849279814,76.13941275602723
 1.7435325102604853,5.270867271671687,5.889388822381075,47.415694877140545,2.135383149360546,-3.0,0.1929933499280443,-140.63999551039365,23.629314987544028,76.36823760364975
 1.7508844959642929,5.281400810746399,5.900920241497298,47.589417263119735,2.1133271922491237,-2.99999999999997,0.18032625517316103,-140.07853731930663,21.849824483489144,76.58173755260624
 1.7582264572330064,5.29177889858413,5.912345560197106,47.7498378282057,2.0913013084429832,-2.99999999999997,0.16674416948738502,-139.5162771683046,19.99303657671004,76.77980650829427
 1.7655587669785435,5.302005905189595,5.92366259622657,47.896432965139994,2.069304379206372,-3.0,0.15219905018799645,-138.9533038447834,18.056642523640964,76.96233189165031
 1.772881798676958,5.312086200567511,5.934869167331762,48.028662330707554,2.0473352841111288,-2.999999999999939,0.13663997188224292,-138.38970624875694,16.03823245047548,77.12919266092304
 1.7801959277437296,5.322024154722596,5.945963091258754,48.14596803285322,2.025392896910814,-3.0,0.12001295371186892,-137.82557337881906,13.935293425667922,77.28025715316141
 1.787501533101778,5.331824137659568,5.95694218575362,48.24777378716975,2.003476080836669,-2.99999999999997,0.10226078375519043,-137.26099431808956,11.745208591510922,77.41538073287562
 1.7947989989618491,5.341490519383143,5.967804268562431,48.33348404588572,1.9815836832564555,-3.0000000000000306,0.0833228428761148,-136.696058220147,9.465257625672768,77.53440323442159
 1.8020887168369968,5.351027669898039,5.978547157431258,48.40248310359246,1.9597145296310128,-2.9999999999999694,0.06313492982518995,-136.13085429495013,7.092618819342502,77.63714618401679
 1.8093710878151783,5.360439959208971,5.9891686701061735,48.454134185041745,1.9378674166964687,-2.999999999999939,0.04162909206699776,-135.5654717947508,4.624373108775403,77.723409786519
 1.816646525116553,5.369731757320659,5.9996666243332495,48.48777852165281,1.9160411047923447,-3.0000000000000306,0.018733464116967347,-134.99999999999994,2.057510479028162,77.79296966154946
 1.8239154569649068,5.378907434237818,6.010038837858559,48.50273442510213,1.894234309247283,-3.0,-0.0056278812166828925,-134.43452820524908,-0.6110608304136395,77.84557331308886
 1.8311783298057986,5.387971359965166,6.020283128428173,48.498296367992786,1.8724456907246076,-2.9999999999999694,-0.031535061426694884,-133.8691457050498,-3.3845017456001703,77.88093631664022
 1.8384356119075305,5.396927904507422,6.030397313788164,48.47373408405116,1.8506738444194122,-3.0,-0.059072490188701275,-133.30394177985292,-6.266025847402803,77.89873820808909
 1.8456877973849575,5.4057814378693,6.040379211684605,48.42829170239945,1.8289172879871312,-3.0,-0.08832894703592702,-132.73900568191033,-9.25887818402634,77.89861805919651
 1.8529354106905034,5.414536330055519,6.050226639863566,48.36118693367847,1.8071744480704934,-3.0,-0.1193976050660672,-132.17442662118086,-12.366308639890729,77.88016972575726
 1.8601790116215797,5.4231969510707945,6.059937416071121,48.27161032890058,1.7854436452772642,-3.0000000000000306,-0.15237600398506118,-131.61029375124298,-15.591538967881878,77.84293675642986
 1.8674192008989958,5.431767670919846,6.069509358053341,48.158724635646905,1.7637230774450159,-3.0,-0.1873659534598428,-131.0466961552165,-18.937722444018974,77.78640695320732
 1.8746566263769444,5.440252859607389,6.078940283556298,48.02166428073624,1.7420108010111703,-2.9999999999999694,-0.2244733525798661,-130.48372283169527,-22.40789506565857,77.71000657843064
 1.8818919899518338,5.448656887138141,6.088228010326064,47.85953501298824,1.720304710286502,-3.0000000000000306,-0.26380790493601614,-129.92146268069328,-26.004916986612365,77.61309420871511
 1.8891260552446973,5.45698412351682,6.097370356108713,47.671413745571584,1.6986025144079113,-3.0,-0.3054827087207745,-129.36000448960627,-29.731402859293503,77.49495424340495
 1.8963596561402387,5.465238938748142,6.106365138650315,47.456348643222896,1.6769017117212877,-2.9999999999999387,-0.34961369590272023,-128.79943691919124,-33.589639574527475,77.35479008421581
 1.9035937062748993,5.473425702836824,6.115210175696942,47.21335950653559,1.6551995613173054,-3.0000000000000613,-0.3963188923870903,-128.23984848956587,-37.58148981038587,77.1917170145996
 1.9108292095767634,5.4815487857875835,6.123903284994666,46.94143851292356,1.6334930514117132,-3.0,-0.4457174666489153,-127.68132756623018,-41.70827973003523,77.00475482164516
